0.14037295302709746,0.4119401141897538,0
0.03492651993519772,0.38048360562746786,0
0.05194100929051987,0.358962782543777,0
0.11246842005135635,0.5046194499736321,0
0.12119000984141287,0.4249467107253249,0
0.10164518534874246,0.3880586429522482,0
0.0060278398016154885,0.48122732873561935,0
0.0462551601040425,0.49564709115395456,0
0.04577771821719087,0.4687237974690504,0
0.08657174237091962,0.3868744621736325,0
0.1553831094550534,0.4072845374882852,0
0.10822914865884715,0.42295357055351207,0
0.07057475100807571,0.5220490092913558,0
0.11512843258075743,0.5353202794616098,0
0.044607663495927256,0.4180415427102449,0
0.12725601873723577,0.45597075295473577,0
0.12535064779972338,0.4356855769711911,0
0.13087611313867956,0.5077598876489366,0
0.0714925640499966,0.5297399381466805,0
0.14940245445875164,0.5216643656603931,0
0.12249360687467843,0.5578154474827909,0
0.04235190308770094,0.43405118952111993,0
0.10638307065789177,0.42021119822290687,0
0.09167658401175535,0.5233028626950874,0
0.02221458734059082,0.4735334248903342,0
0.027605637738152465,0.46973336745675304,0
0.16991073752192964,0.5464513861551288,0
0.0684762477600669,0.4990370868370812,0
0.1281724335976163,0.5493422879584064,0
0.06719293046285955,0.5222856046550771,0
0.14030079569294066,0.4782072678356903,0
0.1257034873781458,0.5425575885797735,0
0.1639176716235246,0.5783958627932624,0
0.0725129414711879,0.5220605730335919,0
0.16989350213325397,0.4595111645570118,0
0.07468753693064625,0.4469180682263864,0
0.08202191947019595,0.5602913728002956,0
0.07194490157983391,0.49347925115284336,0
0.03799066139580131,0.6033139172873251,0
0.15034213967587795,0.47845971626264167,0
0.14950449112154096,0.6123947998815559,0
0.07256774348715336,0.5834740533956218,0
0.1458381777586906,0.47255956369266655,0
0.1469019114723415,0.4952479757035341,0
0.1803125870713366,0.6035082097925015,0
0.12482708099290621,0.5773220280312457,0
0.13875188924397572,0.4844105677666576,0
0.06888841749366531,0.556532883854299,0
0.13560809786815298,0.5841738327235358,0
0.1669797727582958,0.6213076372459942,0
0.19573801413641215,0.5823493803068328,0
0.14268891291679017,0.49491819989266367,0
0.12894803489406842,0.5040047895393348,0
0.20982170128700708,0.5068703247077896,0
0.199065631926073,0.5660260496049347,0
0.08521986278981868,0.609126105625447,0
0.19831793516065327,0.5619576955938254,0
0.20764444415023872,0.6277020567727234,0
0.1614486801775229,0.6542074764226512,0
0.1801187529923198,0.539518021523128,0
0.23631626889172963,0.6317224806506176,0
0.10409152840666284,0.5949048713191343,0
0.16804230873320206,0.6691539444831816,0
0.18497842790785587,0.5355129339986857,0
0.21886944920340398,0.5668195413069929,0
0.1490561911140784,0.621911176513317,0
0.13605930796996038,0.647897647252733,0
0.1541086750714534,0.6704497658702876,0
0.228089385385555,0.6603988341536039,0
0.2357650741732,0.5397693526273836,0
0.21527334021449776,0.5506387241386153,0
0.21620949211205676,0.6887381371745707,0
0.21128359052375853,0.614020244708071,0
0.2408691085830934,0.6643544722208669,0
0.14294901827227038,0.6111808178003488,0
0.11569779540621372,0.6830090488755771,0
0.22884871317491107,0.6379512112255233,0
0.24875364344113354,0.5852494251037546,0
0.2332744873030337,0.5962530459571986,0
0.22539686539515058,0.6743201035641714,0
0.14094888779765416,0.6474438460796369,0
0.24537562791055342,0.6532099370720797,0
0.258709244227731,0.6952026276821872,0
0.19556793280884488,0.6452297810266083,0
0.1736219119543618,0.5665209315044122,0
0.24887077325161705,0.5665702731702738,0
0.2535179552682939,0.5926895772253944,0
0.29249513507271,0.6747105398420647,0
0.15497855851522743,0.6783267757141974,0
0.30182855922502544,0.7126433423858481,0
0.2041395949419176,0.6294110350380251,0
0.2289170389314091,0.6605648463832958,0
0.27206466610701874,0.6983120149978471,0
0.3001636520778315,0.6446398211742888,0
0.32126811175640463,0.6957205220925758,0
0.2505831758748406,0.7350722698132127,0
0.20653726996121424,0.6623525092643439,0
0.2177357563941239,0.6669410405436846,0
0.22968180805514174,0.6915938518209976,0
0.2717663680288112,0.6976671841894028,0
0.27508257692660615,0.6561638284198604,0
0.19866533840573253,0.7437578860607087,0
0.31855767197244556,0.7213646227622349,0
0.1922394872115776,0.731549797040303,0
0.3344792703797291,0.6242948057591964,0
0.2014238037260971,0.6756498601900668,0
0.35193860066926924,0.743493002563056,0
0.3204287341697443,0.7522215151311483,0
0.35547156390408774,0.7132853059758407,0
0.26665507997908344,0.6637907249063095,0
0.3167517883689646,0.6422315069463012,0
0.35446727497314584,0.654269329126296,0
0.3402819882890255,0.6636185422859701,0
0.2569351864227548,0.6486460069117229,0
0.27305714778058204,0.7538390346703185,0
0.32284242741508296,0.6682004338415767,0
0.2796243891229185,0.6978379128383986,0
0.3412870531356408,0.6918922797275757,0
0.3023520817707639,0.7557746909778301,0
0.3995334763107412,0.6435986619127947,0
0.3723866045554306,0.6175900211626537,0
0.40140794227048116,0.7065465971252799,0
0.30188461594025406,0.7314032644912006,0
0.40454945269810577,0.7124191404091563,0
0.3927582882118898,0.640786695321038,0
0.3555350869645936,0.6962638682795801,0
0.33925732336043146,0.6257266559276023,0
0.28121411843386684,0.6257047280772126,0
0.3008982391175495,0.6914716028848589,0
0.3439939216620886,0.6188596751720808,0
0.4167435970818559,0.6685019810426496,0
0.33837182635506613,0.7290268286355028,0
0.30419511531887083,0.7279154069911068,0
0.2915581234584888,0.7555985213872201,0
0.31052749674558383,0.6939496994434886,0
0.4024420464498244,0.61955721198431,0
0.299052980680397,0.7130783745957509,0
0.4060946777926776,0.7224511322539166,0
0.34682471513663315,0.7274118240288651,0
0.3401063129828457,0.6361454499498423,0
0.4477794864520154,0.6791692846451235,0
0.30863725045760254,0.7392634940043922,0
0.42955251145373174,0.6460796063854406,0
0.35548443647541333,0.6985067981592701,0
0.4593019216903448,0.7345700271615316,0
0.4462847860819833,0.686832040798766,0
0.4721395412621788,0.6958529636974468,0
0.4554503267737214,0.7518963739437897,0
0.3750844865442961,0.6799396734068307,0
0.4713418934418896,0.7729833174863153,0
0.4841650858960543,0.6663066443194511,0
0.37382013026641875,0.7323794398868356,0
0.4166653010831405,0.7341253133557024,0
0.4032092161858113,0.630789260159356,0
0.43233458167074806,0.6358578832639811,0
0.4422073143845765,0.6959480403579509,0
0.4409502764656982,0.6179081614654993,0
0.4357750540098302,0.6871831492614078,0
0.386761491067646,0.6576711054692358,0
0.3759299657417401,0.7160785213522983,0
0.398377269315172,0.6337474708142323,0
0.38594283854394895,0.6961965820905284,0
0.5056086296119443,0.6555181843643478,0
0.4806463444405035,0.7217512198302293,0
0.5375581424375525,0.7696135587921409,0
0.3910821423609345,0.6477322479281039,0
0.39743414514964237,0.7664729062540474,0
0.5545767741125339,0.6968247064320755,0
0.4061484087213528,0.6885659176640057,0
0.5320450752073693,0.7331136060752204,0
0.5068146510281227,0.753496125324787,0
0.5356415882266299,0.698459385951259,0
0.4778413241221224,0.6255450916771805,0
0.4351411673962286,0.7328688141033086,0
0.5408437925530304,0.7483400708590097,0
0.533211373501992,0.6563607167358029,0
0.5537581262620836,0.673191877353406,0
0.5402500581300361,0.729110536972791,0
0.4281802551878521,0.6127230048259913,0
0.4791488186291637,0.6269672608249521,0
0.5127860937159987,0.6212835577484812,0
0.5625019871880692,0.6441254257482588,0
0.4416244280671313,0.6141350870777271,0
0.5771464847937241,0.6742218286619279,0
0.457165808518289,0.5997516919338255,0
0.5861152384800425,0.6778392044041642,0
0.6125055889486175,0.607636611601078,0
0.4751192039447829,0.6731226488126364,0
0.5582947266855335,0.6937917819809754,0
0.6159134874937102,0.7072687119683567,0
0.49878058975466444,0.6880283467717604,0
0.49236797456168196,0.7301522472812251,0
0.4689671723253454,0.5865770415291635,0
0.4890144036736109,0.6610997077029082,0
